742.229	40.084019	-83.073746	248.56	0.007202	
742.745	40.084019	-83.073746	248.56	0.021667	
743.243	40.084019	-83.073746	248.56	0.012347	
743.747	40.084019	-83.073746	248.56	0.018006	
744.255	40.084019	-83.073746	248.56	0.016462	
744.766	40.084019	-83.073746	248.56	0.008231	
745.268	40.084019	-83.073746	248.56	0.002058	
745.771	40.084019	-83.073746	248.56	0.020578	
746.277	40.084019	-83.073746	248.56	0.00463	
746.781	40.084018	-83.073746	248.56	0.008746	
747.288	40.084018	-83.073746	248.56	0.014919	
747.807	40.084018	-83.073746	248.56	0.022121	
748.313	40.084018	-83.073746	248.56	0.020063	
749.256	40.084018	-83.073746	248.56	0.008746	
749.761	40.084018	-83.073746	248.56	0.005659	
750.286	40.084018	-83.073746	248.56	0.003601	
750.754	40.084018	-83.073746	248.56	0.003889	
751.26	40.084019	-83.073745	248.56	0.033056	
751.755	40.084019	-83.073745	248.56	0.017222	
752.251	40.084019	-83.073745	248.56	0.023664	
752.745	40.084019	-83.073745	248.56	0.00926	
753.258	40.084019	-83.073745	248.56	0.026751	
753.748	40.084019	-83.073745	248.56	0.025	
754.245	40.084019	-83.073745	248.56	0.025	
754.758	40.08402	-83.073744	248.56	0.015833	
755.245	40.08402	-83.073744	248.56	0.026667	
755.748	40.08402	-83.073744	248.56	0.015433	
756.238	40.08402	-83.073744	248.56	0.010278	
756.74	40.084021	-83.073744	248.56	0.028611	
757.237	40.084021	-83.073744	248.56	0.006688	
757.737	40.084021	-83.073744	248.56	0.009167	
758.262	40.084021	-83.073744	248.56	0.036011	
758.735	40.084021	-83.073743	248.56	0.028333	
759.256	40.084022	-83.073743	248.56	0.027222	
759.73	40.084022	-83.073743	248.56	0.009444	
760.229	40.084022	-83.073743	248.56	0.03	
760.731	40.084022	-83.073743	248.56	0.014404	
761.228	40.084023	-83.073743	248.56	0.024444	
761.444	40.084023	-83.073743	248.56	0.019549	
761.939	40.084023	-83.073743	248.56	0.019722	
762.439	0.0	0.0	248.56	0.0	
762.947	40.084024	-83.073743	248.56	0.036526	
763.505	40.084024	-83.073743	248.56	0.034444	
763.971	40.084024	-83.073743	248.56	0.011318	
764.499	40.084025	-83.073743	248.56	0.004116	
764.981	40.084025	-83.073742	248.56	0.005	
765.509	40.084025	-83.073742	248.56	0.023333	
766.08	40.084025	-83.073742	248.56	0.021111	
766.51	40.084025	-83.073742	248.56	0.005659	
767.012	40.084025	-83.073742	248.56	0.008746	
767.513	40.084025	-83.073742	248.56	0.005	
768.062	40.084025	-83.073742	248.56	0.011667	
768.521	40.084025	-83.073742	248.56	0.023664	
769.019	40.084025	-83.073742	248.56	0.031896	
769.519	40.084025	-83.073742	248.56	0.021092	
770.065	40.084025	-83.073742	248.56	0.006688	
770.537	40.084025	-83.073743	248.56	0.030867	
771.032	40.084025	-83.073743	248.56	0.013376	
771.535	40.084025	-83.073743	248.56	0.035497	
772.066	40.084025	-83.073743	248.56	0.031381	
772.562	40.084025	-83.073743	248.56	0.026111	
773.097	40.084025	-83.073743	248.56	0.002572	
773.584	40.084026	-83.073743	248.56	0.007202	
774.085	40.084026	-83.073743	248.56	0.006944	
774.591	40.084026	-83.073744	248.56	0.016462	
775.108	40.084026	-83.073744	248.56	0.014404	
775.618	40.084026	-83.073744	248.56	0.006111	
776.108	40.084026	-83.073744	248.56	0.01389	
776.594	40.084026	-83.073744	248.56	0.019549	
777.105	40.084027	-83.073744	248.56	0.050416	
777.634	40.084027	-83.073744	248.56	0.018333	
778.136	40.084027	-83.073745	248.56	0.016977	
778.649	40.084027	-83.073745	248.56	0.003601	
779.147	40.084028	-83.073745	248.56	0.015556	
779.645	40.084028	-83.073745	248.56	0.016111	
780.131	40.084028	-83.073744	248.56	0.045786	
780.664	40.084028	-83.073744	248.56	0.010556	
781.138	40.084028	-83.073744	248.56	0.022121	
781.667	40.084028	-83.073744	248.56	0.018333	
782.187	40.084028	-83.073744	248.56	0.025208	
782.679	40.084028	-83.073744	248.56	0.006389	
783.187	40.084028	-83.073744	248.56	0.0463	
783.703	40.084028	-83.073744	248.56	0.025208	
784.19	40.084028	-83.073743	248.56	0.025208	
784.708	40.084028	-83.073743	248.56	0.022636	
785.223	40.084028	-83.073743	248.56	0.013611	
785.73	40.084029	-83.073743	248.56	0.01852	
786.24	40.084029	-83.073743	248.56	0.00926	
786.764	40.084029	-83.073743	248.56	0.015	
787.245	40.084029	-83.073743	248.56	0.019034	
787.76	40.084029	-83.073743	248.56	0.006688	
788.301	40.084029	-83.073743	248.56	0.006173	
788.772	40.084029	-83.073743	248.56	0.029323	
789.262	40.084029	-83.073744	248.56	0.023664	
789.769	40.084029	-83.073743	248.56	0.020578	
790.277	40.084029	-83.073743	248.56	0.028809	
790.802	40.08403	-83.073743	248.56	0.001667	
791.294	40.08403	-83.073743	248.56	0.011389	
791.805	40.08403	-83.073743	248.56	0.007202	
792.308	40.08403	-83.073743	248.56	0.008746	
792.822	40.08403	-83.073743	248.56	0.01389	
793.341	40.08403	-83.073743	248.56	0.023611	
793.841	40.08403	-83.073743	248.56	0.036944	
794.346	40.08403	-83.073743	248.56	0.010803	
794.853	40.08403	-83.073742	248.56	0.022222	
795.362	40.08403	-83.073742	248.56	0.015948	
795.863	40.084031	-83.073742	248.56	0.012861	
796.382	40.084031	-83.073742	248.56	0.02315	
796.843	40.084031	-83.073742	248.56	0.014444	
797.373	40.084031	-83.073742	248.56	0.042778	
797.874	40.084031	-83.073742	248.56	0.008746	
798.404	40.084031	-83.073741	248.56	0.006667	
798.916	40.084031	-83.073741	248.56	0.007202	
799.387	40.084031	-83.073741	248.56	0.031111	
799.89	40.084031	-83.073741	248.56	0.023664	
800.431	40.084031	-83.073741	248.56	0.009444	
800.953	40.084031	-83.073741	248.56	0.024693	
801.414	40.084031	-83.073741	248.56	0.024722	
801.903	40.084031	-83.073741	248.56	0.031111	
802.391	40.084031	-83.07374	248.56	0.018333	
802.998	40.084031	-83.07374	248.56	0.005659	
803.414	40.084031	-83.07374	248.56	0.018006	
803.921	40.084031	-83.07374	248.56	0.023664	
804.424	40.084031	-83.07374	248.56	0.022778	
804.93	40.084031	-83.07374	248.56	0.023333	
805.426	40.084031	-83.07374	248.56	0.022222	
805.932	40.084031	-83.07374	248.56	0.019549	
806.431	40.084031	-83.07374	248.56	0.020578	
806.935	40.084031	-83.07374	248.56	0.018006	
807.439	40.084031	-83.07374	248.56	0.014919	
807.942	40.084031	-83.07374	248.56	0.027266	
808.449	40.084031	-83.07374	248.56	0.030867	
808.975	40.084032	-83.07374	248.56	0.022636	
809.46	40.084032	-83.07374	248.56	0.024167	
809.959	40.084032	-83.07374	248.56	0.025208	
810.454	40.084032	-83.07374	248.56	0.015948	
810.971	40.084032	-83.07374	248.56	0.028333	
811.483	40.084032	-83.07374	248.56	0.012222	
811.979	40.084032	-83.07374	248.56	0.012222	
812.484	40.084032	-83.07374	248.56	0.004444	
812.984	40.084033	-83.07374	248.56	0.01389	
813.5	40.084033	-83.07374	248.56	0.014167	
814.01	40.084033	-83.073741	248.56	0.018333	
814.517	40.084033	-83.073741	248.56	0.043333	
815.015	40.084033	-83.073741	248.56	0.018006	
815.524	40.084033	-83.073741	248.56	0.021607	
816.037	40.084034	-83.073741	248.56	0.00926	
816.543	40.084034	-83.073742	248.56	0.0425	
817.055	40.084035	-83.073742	248.56	0.071667	
817.556	40.084035	-83.073742	248.56	0.023664	
818.078	40.084035	-83.073742	248.56	0.035	
818.577	40.084036	-83.073742	248.56	0.045271	
819.108	40.084036	-83.073742	248.56	0.0125	
819.594	40.084036	-83.073742	248.56	0.006944	
820.582	40.084036	-83.073742	248.56	0.017491	
821.076	40.084036	-83.073743	248.56	0.025556	
821.571	40.084037	-83.073743	248.56	0.02315	
822.08	40.084037	-83.073743	248.56	0.009444	
822.574	40.084037	-83.073743	248.56	0.030867	
823.068	40.084037	-83.073743	248.56	0.024167	
823.564	40.084037	-83.073743	248.56	0.018006	
824.069	40.084038	-83.073744	248.56	0.021092	
824.583	40.084039	-83.073744	248.56	0.016977	
825.064	40.084039	-83.073744	248.56	0.015948	
825.565	40.084039	-83.073744	248.56	0.025208	
826.038	40.08404	-83.073744	248.56	0.026237	
826.106	40.08404	-83.073744	248.56	0.011318	
826.643	40.08404	-83.073744	248.56	0.041156	
827.137	0.0	0.0	248.56	0.0	
827.66	0.0	0.0	248.56	0.0	
828.156	0.0	0.0	248.56	0.0	
828.633	40.08404	-83.073744	248.56	0.094658	
829.17	40.08404	-83.073742	248.56	0.03704	
829.649	40.08404	-83.073742	248.56	0.035	
830.173	40.08404	-83.073741	248.56	0.011318	
830.682	40.08404	-83.073741	248.56	0.024444	
831.178	40.08404	-83.07374	248.56	0.012861	
831.668	40.08404	-83.073739	248.56	0.016462	
832.187	40.084039	-83.073739	248.56	0.020578	
832.713	40.084039	-83.073738	248.56	0.037554	
833.198	40.08404	-83.073738	248.56	0.019034	
833.698	40.084039	-83.073737	248.56	0.023664	
834.213	40.084039	-83.073737	248.56	0.038069	
834.719	40.084039	-83.073737	248.56	0.020063	
835.212	40.084039	-83.073737	248.56	0.03241	
835.728	40.084039	-83.073737	248.56	0.009722	
836.226	40.08404	-83.073737	248.56	0.010833	
836.723	40.08404	-83.073737	248.56	0.015948	
837.217	40.08404	-83.073737	248.56	0.015278	
837.73	40.08404	-83.073737	248.56	0.026751	
838.241	40.08404	-83.073737	248.56	0.008231	
838.74	40.08404	-83.073737	248.56	0.009444	
839.24	40.08404	-83.073737	248.56	0.042778	
839.75	40.08404	-83.073737	248.56	0.008231	
840.278	40.084041	-83.073737	248.56	0.014404	
840.764	40.084041	-83.073737	248.56	0.025556	
841.243	40.084042	-83.073737	248.56	0.024693	
841.765	40.084043	-83.073738	248.56	0.012347	
842.271	40.084043	-83.073738	248.56	0.0375	
842.774	40.084044	-83.073738	248.56	0.041156	
843.284	40.084044	-83.073738	248.56	0.026944	
843.788	40.084044	-83.073738	248.56	0.009444	
844.285	40.084045	-83.073739	248.56	0.038583	
844.794	40.084046	-83.073739	248.56	0.018889	
845.29	40.084046	-83.073739	248.56	0.018889	
845.806	40.084046	-83.073739	248.56	0.036011	
846.306	40.084046	-83.07374	248.56	0.021944	
846.806	40.084046	-83.07374	248.56	0.013376	
847.297	40.084047	-83.07374	248.56	0.029838	
847.814	40.084047	-83.073739	248.56	0.025722	
848.301	40.084047	-83.073739	248.56	0.013376	
848.822	40.084047	-83.073739	248.56	0.033953	
849.342	40.084047	-83.073739	248.56	0.026667	
849.861	40.084047	-83.073739	248.56	0.041111	
850.304	40.084047	-83.073739	248.56	0.035497	
850.844	40.084047	-83.073739	248.56	0.019034	
851.332	40.084048	-83.073739	248.56	0.016944	
851.838	40.084048	-83.073739	248.56	0.03	
852.334	40.084048	-83.073739	248.56	0.024179	
852.835	40.084048	-83.07374	248.56	0.011832	
853.317	40.084049	-83.07374	248.56	0.033439	
853.841	40.084049	-83.07374	248.56	0.031944	
854.35	40.084049	-83.07374	248.56	0.028611	
854.856	40.084049	-83.07374	248.56	0.025	
855.361	40.08405	-83.07374	248.56	0.0275	
855.88	40.08405	-83.07374	248.56	0.03241	
856.347	40.08405	-83.07374	248.56	0.044444	
856.887	40.08405	-83.07374	248.56	0.007202	
857.381	40.084051	-83.07374	248.56	0.039612	
857.897	40.084051	-83.07374	248.56	0.020063	
858.426	40.084051	-83.07374	248.56	0.040556	
858.947	40.084051	-83.07374	248.56	0.02778	
859.421	40.084051	-83.07374	248.56	0.019034	
859.937	40.084051	-83.07374	248.56	0.022121	
860.452	40.084051	-83.073739	248.56	0.029838	
860.986	40.084051	-83.073739	248.56	0.029722	
861.427	40.084051	-83.073739	248.56	0.041944	
861.932	40.084051	-83.073739	248.56	0.041944	
862.418	40.084051	-83.073739	248.56	0.041667	
862.977	40.084051	-83.073739	248.56	0.036667	
863.424	40.084051	-83.073739	248.56	0.018611	
863.948	40.084052	-83.073739	248.56	0.031896	
864.431	40.084052	-83.073739	248.56	0.038889	
864.921	40.084053	-83.073739	248.56	0.030867	
865.458	40.084053	-83.07374	248.56	0.020063	
865.986	40.084053	-83.07374	248.56	0.01852	
866.435	40.084053	-83.07374	248.56	0.025722	
866.98	40.084052	-83.07374	248.56	0.028611	
867.464	40.084052	-83.07374	248.56	0.033889	
867.983	40.084052	-83.07374	248.56	0.030352	
868.484	40.084052	-83.07374	248.56	0.01852	
868.956	40.084053	-83.07374	248.56	0.020578	
869.504	40.084053	-83.07374	248.56	0.019549	
870.024	40.084053	-83.073741	248.56	0.034982	
870.529	40.084054	-83.073741	248.56	0.023333	
871.05	40.084054	-83.073741	248.56	0.032924	
871.544	40.084054	-83.073741	248.56	0.037778	
872.005	40.084054	-83.073741	248.56	0.024179	
872.531	40.084055	-83.073741	248.56	0.026944	
873.032	40.084055	-83.073741	248.56	0.033333	
873.536	40.084055	-83.073741	248.56	0.014404	
874.044	40.084055	-83.073741	248.56	0.03241	
874.542	40.084056	-83.073742	248.56	0.020278	
875.063	40.084056	-83.073742	248.56	0.050416	
875.573	40.084057	-83.073742	248.56	0.037554	
876.079	40.084058	-83.073742	248.56	0.033953	
876.572	40.084058	-83.073743	248.56	0.033439	
877.074	40.084058	-83.073743	248.56	0.040556	
877.591	40.084058	-83.073743	248.56	0.030352	
878.079	40.084059	-83.073743	248.56	0.018611	
878.651	40.084059	-83.073743	248.56	0.018611	
879.11	40.084059	-83.073744	248.56	0.036011	
879.607	40.084059	-83.073744	248.56	0.031896	
880.128	40.08406	-83.073745	248.56	0.023664	
880.637	40.08406	-83.073745	248.56	0.035556	
881.138	40.08406	-83.073745	248.56	0.028294	
881.636	40.084061	-83.073745	248.56	0.013611	
882.163	40.084062	-83.073745	248.56	0.011944	
882.656	40.084062	-83.073745	248.56	0.024693	
883.16	40.084062	-83.073745	248.56	0.024722	
883.667	40.084063	-83.073745	248.56	0.012861	
884.163	40.084063	-83.073745	248.56	0.040641	
884.661	40.084064	-83.073745	248.56	0.042699	
885.412	40.084064	-83.073745	248.56	0.031896	
885.923	40.084064	-83.073745	248.56	0.024444	
886.411	40.084064	-83.073745	248.56	0.024444	
886.91	40.084064	-83.073745	248.56	0.024444	
887.407	40.084066	-83.073744	248.56	0.028294	
887.912	40.084066	-83.073744	248.56	0.043728	
888.409	40.084067	-83.073744	248.56	0.054531	
888.904	40.084067	-83.073744	248.56	0.052473	
889.403	40.084068	-83.073744	248.56	0.047843	
889.906	40.084068	-83.073744	248.56	0.024444	
890.401	40.084068	-83.073744	248.56	0.027266	
890.899	40.084069	-83.073744	248.56	0.056074	
891.398	40.084069	-83.073744	248.56	0.039167	
891.896	40.08407	-83.073743	248.56	0.041667	
892.401	40.08407	-83.073743	248.56	0.040641	
892.9	40.08407	-83.073743	248.56	0.030867	
893.402	40.08407	-83.073743	248.56	0.033611	
893.907	40.08407	-83.073743	248.56	0.034468	
894.392	40.08407	-83.073742	248.56	0.039612	
894.768	40.08407	-83.073742	248.56	0.041944	
895.268	40.08407	-83.073742	248.56	0.045	
895.774	0.0	0.0	248.56	0.196667	
896.262	40.08407	-83.073742	248.56	0.07408	
896.822	40.08407	-83.073742	248.56	0.077681	
897.357	40.08407	-83.073742	248.56	0.048333	
897.817	40.08407	-83.073741	248.56	0.033439	
898.29	40.08407	-83.073741	248.56	0.04167	
898.818	40.08407	-83.073741	248.56	0.03704	
899.321	40.08407	-83.073741	248.56	0.045271	
899.833	40.08407	-83.073741	248.56	0.036389	
900.334	40.084071	-83.073742	248.56	0.03241	
900.902	40.084071	-83.073742	248.56	0.03241	
901.367	40.084072	-83.073742	248.56	0.047843	
901.863	40.084072	-83.073742	248.56	0.016111	
902.344	40.084072	-83.073742	248.56	0.033953	
902.856	40.084072	-83.073741	248.56	0.047778	
903.362	40.084072	-83.073741	248.56	0.055046	
903.874	40.084071	-83.073741	248.56	0.013611	
904.354	40.084071	-83.07374	248.56	0.03241	
904.885	40.084071	-83.07374	248.56	0.04167	
905.39	40.084071	-83.073741	248.56	0.039722	
905.894	40.084071	-83.073741	248.56	0.021667	
906.466	40.084071	-83.073741	248.56	0.031111	
906.929	40.08407	-83.073741	248.56	0.022121	
907.483	40.08407	-83.073741	248.56	0.040833	
907.895	40.08407	-83.073742	248.56	0.018056	
908.433	40.084071	-83.073742	248.56	0.0225	
908.943	40.084071	-83.073742	248.56	0.050833	
909.443	40.084071	-83.073742	248.56	0.050833	
909.965	40.084071	-83.073742	248.56	0.02778	
910.455	40.084071	-83.073743	248.56	0.026751	
910.964	40.084071	-83.073743	248.56	0.026751	
911.469	40.084071	-83.073743	248.56	0.025556	
911.96	40.084071	-83.073743	248.56	0.013056	
912.479	40.084071	-83.073743	248.56	0.02	
912.983	40.084071	-83.073743	248.56	0.035833	
913.482	40.084071	-83.073743	248.56	0.020556	
914.014	40.084071	-83.073743	248.56	0.026111	
914.549	40.084071	-83.073743	248.56	0.020578	
915.041	40.084071	-83.073743	248.56	0.014167	
915.516	40.084071	-83.073743	248.56	0.014167	
916.024	40.084072	-83.073743	248.56	0.007202	
916.526	40.084072	-83.073744	248.56	0.017491	
917.013	40.084072	-83.073744	248.56	0.025208	
917.537	40.084072	-83.073744	248.56	0.034167	
918.039	40.084072	-83.073744	248.56	0.026389	
918.565	40.084073	-83.073744	248.56	0.012347	
919.055	40.084073	-83.073745	248.56	0.027266	
919.58	40.084073	-83.073745	248.56	0.029323	
920.073	40.084073	-83.073745	248.56	0.020278	
920.587	40.084074	-83.073744	248.56	0.03241	
921.117	40.084074	-83.073744	248.56	0.0325	
921.608	40.084074	-83.073744	248.56	0.03	
922.11	40.084074	-83.073744	248.56	0.025208	
922.598	40.084074	-83.073744	248.56	0.018611	
923.109	40.084074	-83.073744	248.56	0.044722	
923.609	40.084074	-83.073744	248.56	0.034982	
924.112	40.084074	-83.073744	248.56	0.02315	
924.623	40.084075	-83.073744	248.56	0.021944	
925.134	40.084075	-83.073744	248.56	0.030352	
925.626	40.084075	-83.073743	248.56	0.034468	
926.156	40.084075	-83.073743	248.56	0.033439	
926.63	40.084075	-83.073743	248.56	0.024722	
927.177	40.084075	-83.073743	248.56	0.016462	
927.641	40.084075	-83.073743	248.56	0.025	
928.156	40.084075	-83.073743	248.56	0.049901	
928.66	40.084075	-83.073743	248.56	0.025	
929.17	40.084075	-83.073743	248.56	0.045786	
929.687	40.084075	-83.073743	248.56	0.033439	
930.235	40.084075	-83.073742	248.56	0.051444	
930.699	40.084076	-83.073743	248.56	0.0825	
931.222	40.084077	-83.073743	248.56	0.058132	
931.755	40.084077	-83.073743	248.56	0.038056	
932.264	40.084078	-83.073744	248.56	0.109577	
932.78	40.084078	-83.073744	248.56	0.040641	
933.262	40.084078	-83.073744	248.56	0.031896	
933.809	40.084078	-83.073744	248.56	0.038333	
934.325	40.084078	-83.073744	248.56	0.079722	
934.854	40.084078	-83.073744	248.56	0.096201	
935.387	40.084079	-83.073744	248.56	0.13427	
935.876	40.084079	-83.073744	248.56	0.079167	
936.379	40.084078	-83.073744	248.56	0.0463	
936.861	40.084079	-83.073744	248.56	0.054017	
937.394	40.084079	-83.073745	248.56	0.065833	
937.902	40.084079	-83.073745	248.56	0.055046	
938.408	40.08408	-83.073745	248.56	0.091111	
938.896	40.084081	-83.073745	248.56	0.070479	
939.415	40.084081	-83.073745	248.56	0.074594	
939.926	40.084081	-83.073745	248.56	0.079224	
940.435	40.084081	-83.073745	248.56	0.053502	
940.926	40.08408	-83.073745	248.56	0.034468	
941.474	40.08408	-83.073746	248.56	0.04167	
941.987	40.08408	-83.073746	248.56	0.034468	
942.467	40.084081	-83.073746	248.56	0.072222	
942.968	40.084082	-83.073747	248.56	0.121409	
943.467	40.084081	-83.073747	248.56	0.135556	
943.981	40.084082	-83.073747	248.56	0.123467	
944.495	40.084081	-83.073747	248.56	0.077681	
944.985	40.08408	-83.073747	248.56	0.084369	
945.494	40.08408	-83.073747	248.56	0.034167	
946.017	40.08408	-83.073748	248.56	0.042184	
946.535	40.08408	-83.073748	248.56	0.058647	
947.04	40.08408	-83.073748	248.56	0.096667	
947.54	40.08408	-83.073749	248.56	0.075109	
948.077	40.084081	-83.073749	248.56	0.124444	
948.579	40.084083	-83.073749	248.56	0.082311	
949.086	40.084084	-83.07375	248.56	0.137871	
949.586	40.084084	-83.07375	248.56	0.093629	
950.073	40.084085	-83.07375	248.56	0.094658	
950.579	40.084087	-83.073751	248.56	0.143056	
951.086	40.084088	-83.073751	248.56	0.159478	
951.757	40.084087	-83.073751	248.56	0.02	
952.252	40.084088	-83.073751	248.56	0.090542	
952.742	40.084088	-83.073752	248.56	0.088999	
953.256	40.084089	-83.073752	248.56	0.129126	
953.742	40.08409	-83.073752	248.56	0.114207	
954.256	40.084091	-83.073752	248.56	0.105976	
954.766	40.084091	-83.073752	248.56	0.100831	
955.252	40.084091	-83.073752	248.56	0.101346	
955.734	40.084094	-83.073753	248.56	0.196518	
956.247	40.084093	-83.073753	248.56	0.071508	
956.734	40.084092	-83.073753	248.56	0.084883	
957.233	40.084091	-83.073752	248.56	0.059676	
957.733	40.084091	-83.073752	248.56	0.062248	
958.234	40.084091	-83.073752	248.56	0.105	
958.732	40.084092	-83.073752	248.56	0.127068	
959.737	40.084092	-83.073752	248.56	0.130669	
960.258	40.084093	-83.073752	248.56	0.114722	
960.723	40.084094	-83.073753	248.56	0.140443	
961.22	40.084094	-83.073753	248.56	0.125278	
961.722	40.084094	-83.073753	248.56	0.077681	
962.225	40.084094	-83.073753	248.56	0.056074	
962.72	40.084093	-83.073752	248.56	0.078196	
963.22	40.084093	-83.073752	248.56	0.048872	
963.785	40.084093	-83.073752	248.56	0.102374	
964.219	40.084092	-83.073752	248.56	0.0463	
964.714	40.08409	-83.073751	248.56	0.082826	
965.223	40.084089	-83.073751	248.56	0.118837	
965.714	40.084089	-83.073751	248.56	0.094143	
966.21	40.084089	-83.073751	248.56	0.029838	
966.708	40.084091	-83.073751	248.56	0.105976	
967.208	40.08409	-83.073751	248.56	0.097778	
967.712	40.08409	-83.073751	248.56	0.0825	
968.195	40.084091	-83.073751	248.56	0.065849	
968.393	40.084091	-83.073752	248.56	0.111634	
968.92	40.084091	-83.073752	248.56	0.079739	
969.415	40.084091	-83.073752	248.56	0.079722	
969.891	0.0	0.0	248.56	0.0	
970.436	40.084089	-83.073752	248.56	0.145073	
970.973	40.08409	-83.073752	248.56	0.044242	
971.466	40.084089	-83.073752	248.56	0.034468	
971.979	40.084088	-83.073752	248.56	0.056589	
972.473	40.084086	-83.073752	248.56	0.101346	
972.996	40.084086	-83.073752	248.56	0.136842	
973.466	40.084087	-83.073752	248.56	0.115236	
973.971	40.084087	-83.073752	248.56	0.075278	
974.475	40.084086	-83.073752	248.56	0.030867	
974.946	40.084087	-83.073753	248.56	0.057103	
975.5	40.084086	-83.073753	248.56	0.017491	
976.03	40.084086	-83.073753	248.56	0.006667	
976.512	40.084084	-83.073753	248.56	0.056389	
976.997	40.084084	-83.073753	248.56	0.085912	
977.5	40.084084	-83.073753	248.56	0.039098	
978.043	40.084086	-83.073754	248.56	0.08334	
978.55	40.084085	-83.073754	248.56	0.083854	
979.068	40.084084	-83.073754	248.56	0.063056	
979.577	40.084084	-83.073753	248.56	0.044242	
980.058	40.084084	-83.073753	248.56	0.087456	
980.581	40.084083	-83.073753	248.56	0.060704	
981.068	40.084083	-83.073754	248.56	0.057618	
981.589	40.084082	-83.073753	248.56	0.089167	
982.072	40.08408	-83.073753	248.56	0.107004	
982.669	40.08408	-83.073753	248.56	0.088056	
983.219	40.084081	-83.073753	248.56	0.045786	
983.596	40.084079	-83.073753	248.56	0.039612	
984.095	40.084078	-83.073752	248.56	0.038333	
984.613	40.084076	-83.073752	248.56	0.073566	
985.152	40.084075	-83.073752	248.56	0.100831	
985.61	40.084075	-83.073752	248.56	0.088484	
986.146	40.084076	-83.073753	248.56	0.059444	
986.645	40.084077	-83.073753	248.56	0.093056	
987.17	40.084077	-83.073754	248.56	0.038583	
987.743	40.084075	-83.073753	248.56	0.03704	
988.184	40.084074	-83.073753	248.56	0.062222	
988.665	40.084073	-83.073753	248.56	0.061219	
989.163	40.084072	-83.073753	248.56	0.034982	
989.663	40.084071	-83.073753	248.56	0.105	
990.167	40.08407	-83.073753	248.56	0.043213	
990.677	40.084069	-83.073753	248.56	0.112149	
991.184	40.084068	-83.073753	248.56	0.113056	
991.699	40.084068	-83.073753	248.56	0.05	
992.209	40.084068	-83.073754	248.56	0.03241	
992.727	40.084069	-83.073754	248.56	0.0175	
993.241	40.084071	-83.073755	248.56	0.053502	
993.751	40.084071	-83.073755	248.56	0.0375	
994.264	40.084072	-83.073756	248.56	0.077222	
994.743	40.084071	-83.073756	248.56	0.113611	
995.254	40.084071	-83.073757	248.56	0.082311	
995.757	40.084072	-83.073757	248.56	0.064306	
996.271	40.084073	-83.073758	248.56	0.071508	
996.766	40.084071	-83.073757	248.56	0.059167	
997.278	40.084073	-83.073758	248.56	0.0463	
997.788	40.084072	-83.073758	248.56	0.012347	
998.302	40.084073	-83.073758	248.56	0.088484	
998.785	40.084074	-83.073758	248.56	0.056589	
999.349	40.084072	-83.073758	248.56	0.109062	
999.785	40.084072	-83.073758	248.56	0.072537	
1000.361	40.084071	-83.073758	248.56	0.031896	
1000.84	40.084069	-83.073757	248.56	0.07408	
1001.304	40.084068	-83.073757	248.56	0.074594	
1001.852	40.084066	-83.073757	248.56	0.076138	
1002.31	40.084065	-83.073757	248.56	0.104947	
1002.86	40.084062	-83.073756	248.56	0.191888	
1003.34	40.084064	-83.073756	248.56	0.08797	
1003.844	40.084063	-83.073756	248.56	0.144444	
1004.336	40.084062	-83.073756	248.56	0.126667	
1004.86	40.084063	-83.073756	248.56	0.0463	
1005.382	40.084063	-83.073756	248.56	0.026237	
1005.887	40.084063	-83.073756	248.56	0.021389	
1006.404	40.084062	-83.073756	248.56	0.053333	
1006.916	40.084062	-83.073756	248.56	0.053333	
1007.439	40.084061	-83.073756	248.56	0.105461	
1007.908	40.08406	-83.073756	248.56	0.159478	
1008.473	40.084061	-83.073756	248.56	0.089167	
1008.997	40.084062	-83.073757	248.56	0.028611	
1009.459	40.084065	-83.073758	248.56	0.07408	
1009.95	40.084065	-83.073758	248.56	0.040641	
1010.455	40.084064	-83.073758	248.56	0.038056	
1010.965	40.084064	-83.073758	248.56	0.016462	
1011.482	40.084063	-83.073758	248.56	0.106944	
1011.964	40.084062	-83.073758	248.56	0.16205	
1012.456	40.084061	-83.073758	248.56	0.115236	
1012.966	40.084061	-83.073758	248.56	0.057103	
1013.474	40.084061	-83.073758	248.56	0.057222	
1013.989	40.084059	-83.073758	248.56	0.054167	
1014.503	40.084059	-83.073758	248.56	0.011832	
1015.025	40.084057	-83.073757	248.56	0.169252	
1015.543	40.084057	-83.073757	248.56	0.169167	
1016.035	40.084056	-83.073756	248.56	0.159478	
1016.522	40.084055	-83.073756	248.56	0.126389	
1017.027	40.084058	-83.073756	248.56	0.085398	
1017.592	40.084059	-83.073756	248.56	0.124496	
1018.074	40.084058	-83.073756	248.56	0.073051	
1018.515	40.084058	-83.073756	248.56	0.073333	
1019.094	40.084055	-83.073755	248.56	0.063333	
1019.59	40.084055	-83.073754	248.56	0.045786	
1020.084	40.084055	-83.073754	248.56	0.085398	
1020.58	40.084055	-83.073754	248.56	0.085556	
1021.09	40.084053	-83.073753	248.56	0.133241	
1021.604	40.084052	-83.073753	248.56	0.126039	
1022.114	40.084051	-83.073752	248.56	0.139929	
1022.617	40.084052	-83.073753	248.56	0.085398	
1023.131	40.084052	-83.073753	248.56	0.085556	
1023.636	40.084052	-83.073753	248.56	0.12501	
1024.134	40.084052	-83.073753	248.56	0.125	
1024.672	40.084052	-83.073753	248.56	0.1175	
