Timestamp	
4763.754	40.084008	-83.07386	90.64	0.0	
4764.227	40.084008	-83.07386	90.64	0.0	
4764.708	40.084008	-83.07386	90.64	0.0	
4765.231	40.084008	-83.07386	90.64	0.0	
4765.762	40.084008	-83.07386	90.64	0.041944	
4766.222	40.084008	-83.07386	90.64	0.021389	
4766.753	40.084008	-83.07386	90.64	0.0	
4767.261	40.084008	-83.07386	90.64	0.0	
4767.728	40.084008	-83.07386	90.64	0.0	
4768.256	40.084008	-83.07386	90.64	0.0	
4768.791	40.084008	-83.07386	90.64	0.0	
4769.247	40.084008	-83.07386	90.64	0.0	
4769.757	40.084008	-83.07386	90.64	0.0	
4770.263	40.084008	-83.07386	90.64	0.0	
4770.757	40.084008	-83.07386	90.64	0.0	
4771.269	40.084008	-83.07386	90.64	0.0	
4771.815	40.084008	-83.07386	90.64	0.0	
4772.318	40.084008	-83.07386	90.64	0.141111	
4772.778	40.084007	-83.073859	90.64	0.186111	
4773.335	40.084006	-83.073859	90.64	0.132222	
4773.787	40.084006	-83.073858	90.64	0.084444	
4774.353	40.084006	-83.073858	90.64	0.064444	
4774.813	40.084006	-83.073858	90.64	0.090278	
4775.305	40.084006	-83.073858	90.64	0.090278	
4775.812	40.084005	-83.073858	90.64	0.0	
4776.332	40.084005	-83.073858	90.64	0.0	
4776.847	40.084005	-83.073858	90.64	0.0	
4777.334	40.084005	-83.073858	90.64	0.0	
4777.833	40.084005	-83.073858	90.64	0.0	
4778.328	40.084005	-83.073858	90.64	0.0	
4778.826	40.084006	-83.07386	90.64	0.156906	
4779.348	40.084006	-83.073861	90.64	0.166944	
4779.865	40.084006	-83.073861	90.64	0.188611	
4780.343	40.084006	-83.073862	90.64	0.1475	
4780.897	40.084006	-83.073863	90.64	0.161389	
4781.38	40.084006	-83.073864	90.64	0.112149	
4781.871	40.084006	-83.073864	90.64	0.112222	
4782.386	40.084006	-83.073867	90.64	0.049387	
4782.944	40.084006	-83.073867	90.64	0.0	
4783.405	40.084006	-83.073867	90.64	0.0	
4783.927	40.084006	-83.073867	90.64	0.0	
4784.415	40.084006	-83.073867	90.64	0.0	
4784.916	40.084006	-83.073867	90.64	0.0	
4785.424	40.084006	-83.073867	90.64	0.0	
4785.933	40.084006	-83.073867	90.64	0.0	
4786.456	40.084006	-83.073867	90.64	0.0	
4786.953	40.084006	-83.073867	90.64	0.093889	
4787.442	40.084007	-83.073867	90.64	0.094143	
4787.967	40.084007	-83.073868	90.64	0.07408	
4788.468	40.084007	-83.073868	90.64	0.073889	
4788.984	40.084007	-83.073868	90.64	0.0	
4789.489	40.084007	-83.073868	90.64	0.0	
4789.992	40.084007	-83.073868	90.64	0.0	
4790.508	40.084007	-83.073868	90.64	0.0	
4791.006	40.084007	-83.073868	90.64	0.0	
4791.536	40.084007	-83.073868	90.64	0.0	
4792.084	40.084007	-83.073868	90.64	0.0	
4792.575	40.084007	-83.073868	90.64	0.0	
4793.047	40.084007	-83.073868	90.64	0.0	
4793.548	40.084008	-83.07387	90.64	0.149703	
4794.061	40.084008	-83.07387	90.64	0.0	
4794.564	40.084008	-83.07387	90.64	0.0	
4795.053	40.084008	-83.07387	90.64	0.0	
4795.583	40.084008	-83.07387	90.64	0.0	
4796.052	40.084008	-83.07387	90.64	0.0	
4796.598	40.084009	-83.07387	90.64	0.029323	
4797.145	40.084009	-83.073871	90.64	0.045271	
4797.628	40.084009	-83.073871	90.64	0.031389	
4798.103	40.084009	-83.073872	90.64	0.06945	
4798.602	40.084009	-83.073872	90.64	0.069444	
4799.124	0.0	0.0	90.64	0.0	
4799.613	0.0	0.0	90.64	0.0	
4800.104	0.0	0.0	90.64	0.0	
4800.635	40.084011	-83.073885	90.64	0.073611	
4801.111	40.08401	-83.073897	90.64	0.044167	
4801.633	40.08401	-83.073899	90.64	0.086667	
4802.132	40.084009	-83.073901	90.64	0.083056	
4802.636	40.084009	-83.073903	90.64	0.077167	
4803.153	40.084009	-83.073903	90.64	0.0775	
4803.656	40.084012	-83.073899	90.64	0.0	
4804.151	40.084012	-83.073899	90.64	0.0	
4804.665	40.084012	-83.073899	90.64	0.0	
4805.136	40.084012	-83.073899	90.64	0.0	
4805.679	40.084012	-83.073899	90.64	0.0	
4806.152	40.084013	-83.073899	90.64	0.00463	
4806.679	40.084013	-83.073899	90.64	0.004444	
4807.171	40.084014	-83.073898	90.64	0.0	
4807.66	40.084014	-83.073898	90.64	0.0	
4808.174	40.084014	-83.073898	90.64	0.0	
4808.716	40.084014	-83.073898	90.64	0.0	
4809.201	40.084014	-83.073898	90.64	0.0	
4809.71	40.084014	-83.073898	90.64	0.0	
4810.22	40.084009	-83.073887	90.64	0.0	
4810.726	40.084009	-83.073887	90.64	0.0	
4811.242	40.084009	-83.073887	90.64	0.0	
4811.739	40.084009	-83.073887	90.64	0.0	
4812.248	40.084009	-83.073887	90.64	0.0	
4812.743	40.084009	-83.073887	90.64	0.0	
4813.274	40.084009	-83.073887	90.64	0.031944	
4813.783	40.084009	-83.073887	90.64	0.040127	
4814.253	40.084009	-83.073886	90.64	0.018056	
4814.759	40.084009	-83.073886	90.64	0.025556	
4815.274	40.084009	-83.073886	90.64	0.0	
4815.812	40.084009	-83.073886	90.64	0.0	
4816.288	40.084009	-83.073886	90.64	0.0	
4816.802	40.084009	-83.073883	90.64	0.085278	
4817.29	40.084009	-83.073882	90.64	0.060556	
4817.856	40.084009	-83.073882	90.64	0.07	
4818.326	40.084009	-83.073882	90.64	0.0	
4818.816	40.084009	-83.073882	90.64	0.0	
4819.317	40.084009	-83.073882	90.64	0.0	
4819.815	40.084009	-83.073882	90.64	0.0	
4820.381	40.084009	-83.07388	90.64	0.088333	
4820.866	40.084009	-83.07388	90.64	0.088333	
4821.34	40.084009	-83.07388	90.64	0.0	
4821.881	40.084009	-83.07388	90.64	0.0	
4822.388	40.084009	-83.07388	90.64	0.0	
4822.891	40.084009	-83.07388	90.64	0.0	
4823.396	40.084011	-83.07388	90.64	0.0	
4823.921	40.084011	-83.07388	90.64	0.070833	
4824.396	40.084011	-83.07388	90.64	0.091111	
4824.918	40.084011	-83.07388	90.64	0.137778	
4825.419	40.084011	-83.07388	90.64	0.105278	
4825.909	40.084011	-83.07388	90.64	0.105278	
4826.422	40.084012	-83.073878	90.64	0.0	
4826.949	40.084012	-83.073878	90.64	0.0	
4827.42	40.084012	-83.073878	90.64	0.0	
4827.942	40.084012	-83.073878	90.64	0.0	
4828.434	40.084012	-83.073878	90.64	0.0	
4828.959	40.084012	-83.073878	90.64	0.0	
4829.481	40.084012	-83.073878	90.64	0.0	
4829.965	40.084011	-83.073875	90.64	0.113333	
4830.475	40.084011	-83.073874	90.64	0.077681	
4830.983	40.084011	-83.073874	90.64	0.0	
4831.491	40.084011	-83.073874	90.64	0.0	
4831.999	40.084011	-83.073873	90.64	0.061733	
4832.519	40.084011	-83.073873	90.64	0.061667	
4833.0	40.084011	-83.073872	90.64	0.057103	
4833.514	40.084011	-83.073872	90.64	0.0	
4834.007	40.084011	-83.073872	90.64	0.0	
4834.528	40.084011	-83.073872	90.64	0.0	
4835.005	40.084011	-83.073872	90.64	0.0	
4835.592	40.084011	-83.073872	90.64	0.0	
4836.027	40.084012	-83.073872	90.64	0.050278	
4836.543	40.084012	-83.073872	90.64	0.053889	
4837.068	40.084012	-83.073872	90.64	0.0	
4837.553	40.084012	-83.073872	90.64	0.0	
4838.063	40.084012	-83.073872	90.64	0.0	
4838.571	40.084012	-83.073872	90.64	0.0	
4839.071	40.084012	-83.073872	90.64	0.0	
4839.561	40.084012	-83.073872	90.64	0.0	
4840.077	40.084011	-83.073867	90.64	0.019034	
4840.583	40.084011	-83.073867	90.64	0.0	
4841.076	40.084011	-83.073867	90.64	0.0	
4841.582	40.084011	-83.073867	90.64	0.0	
4842.11	40.084011	-83.073867	90.64	0.0	
4842.59	40.084011	-83.073867	90.64	0.0	
4843.078	40.084011	-83.073867	90.64	0.0	
4843.589	40.084011	-83.073867	90.64	0.0	
4844.1	40.084011	-83.073867	90.64	0.0	
4844.599	40.084011	-83.073867	90.64	0.0	
4845.12	40.084011	-83.073867	90.64	0.0	
4845.608	40.084011	-83.073867	90.64	0.0	
4846.119	40.084011	-83.073867	90.64	0.0	
4846.612	40.084011	-83.073867	90.64	0.0	
4847.141	40.084011	-83.073867	90.64	0.0	
4847.652	40.084011	-83.073867	90.64	0.0	
4848.134	40.084011	-83.073867	90.64	0.0	
4848.654	40.084011	-83.073867	90.64	0.0	
4849.148	40.084011	-83.073867	90.64	0.0	
4849.66	40.084011	-83.073867	90.64	0.0	
4850.187	40.084011	-83.073867	90.64	0.0	
4850.651	40.084011	-83.073867	90.64	0.0	
4851.186	40.084011	-83.073867	90.64	0.0	
4851.674	40.084011	-83.073867	90.64	0.0	
4852.206	40.084013	-83.07387	90.64	0.007222	
4852.673	40.084013	-83.07387	90.64	0.009774	
4853.193	40.084012	-83.07387	90.64	0.016462	
4853.675	40.084012	-83.07387	90.64	0.016667	
4854.188	40.084012	-83.07387	90.64	0.0	
4854.707	40.084012	-83.07387	90.64	0.0	
4855.21	40.084012	-83.07387	90.64	0.0	
4855.751	40.084012	-83.07387	90.64	0.0	
4856.196	40.084012	-83.07387	90.64	0.0	
4856.726	40.084012	-83.07387	90.64	0.0	
4857.201	40.084012	-83.07387	90.64	0.0	
4857.707	40.084012	-83.07387	90.64	0.0	
4858.683	40.084012	-83.07387	90.64	0.0	
4859.671	40.084012	-83.07387	90.64	0.0	
4860.698	40.084012	-83.07387	90.64	0.0	
4860.715	40.084012	-83.07387	90.64	0.0	
4860.723	40.084012	-83.07387	90.64	0.0	
4860.749	40.084012	-83.07387	90.64	0.0	
4861.269	40.084012	-83.07387	90.64	0.0	
4861.75	40.084012	-83.07387	90.64	0.0	
4862.263	40.084012	-83.07387	90.64	0.0	
4862.777	40.084012	-83.07387	90.64	0.0	
4863.295	40.084012	-83.07387	90.64	0.0	
4863.753	40.084013	-83.073872	90.64	0.031111	
4864.29	40.084013	-83.073872	90.64	0.008056	
4864.786	40.084013	-83.073872	90.64	0.0	
4865.26	40.084013	-83.073872	90.64	0.0	
4865.801	40.084013	-83.073872	90.64	0.0	
4866.331	40.084013	-83.073872	90.64	0.0	
4866.789	40.084013	-83.073872	90.64	0.0	
4867.31	40.084013	-83.073872	90.64	0.0	
4867.809	40.084013	-83.073872	90.64	0.0	
4868.313	40.084013	-83.073872	90.64	0.0	
4868.803	40.084013	-83.073872	90.64	0.0	
4869.335	40.084013	-83.073872	90.64	0.0	
4869.849	40.084013	-83.073872	90.64	0.0	
4870.341	40.084013	-83.073872	90.64	0.0	
4870.828	40.084013	-83.073872	90.64	0.0	
4871.348	40.084013	-83.073872	90.64	0.0	
4871.865	40.084013	-83.073872	90.64	0.0	
4872.361	40.084013	-83.073872	90.64	0.0	
4872.866	40.084013	-83.073872	90.64	0.0	
4873.369	40.084013	-83.073872	90.64	0.0	
4873.884	40.084013	-83.073872	90.64	0.0	
4874.384	40.084013	-83.073872	90.64	0.0	
4874.884	40.084013	-83.073872	90.64	0.0	
4875.389	40.084013	-83.073872	90.64	0.101389	
4875.883	40.084012	-83.073872	90.64	0.0675	
4876.392	40.084012	-83.073871	90.64	0.110606	
4876.892	40.084012	-83.07387	90.64	0.0	
4877.37	40.084012	-83.07387	90.64	0.0	
4877.897	40.084012	-83.07387	90.64	0.0	
4878.437	40.084012	-83.07387	90.64	0.0	
4878.938	40.084012	-83.07387	90.64	0.0	
4879.394	40.084012	-83.07387	90.64	0.0	
4879.918	40.084012	-83.07387	90.64	0.0	
4880.402	40.084012	-83.07387	90.64	0.0	
4880.947	40.084012	-83.07387	90.64	0.0	
4881.426	40.084012	-83.07387	90.64	0.0	
4881.958	40.084012	-83.07387	90.64	0.0	
4882.444	40.084012	-83.07387	90.64	0.0	
4882.965	40.084012	-83.07387	90.64	0.0	
4883.454	40.084012	-83.07387	90.64	0.0	
4883.945	40.084012	-83.07387	90.64	0.0	
4884.442	40.084012	-83.07387	90.64	0.0	
4884.948	40.084012	-83.07387	90.64	0.0	
4885.472	40.084012	-83.07387	90.64	0.0	
4885.958	40.084012	-83.07387	90.64	0.0	
4886.467	40.084012	-83.07387	90.64	0.0	
4886.95	40.084012	-83.07387	90.64	0.0	
4887.475	40.084012	-83.07387	90.64	0.0	
4887.972	40.084012	-83.07387	90.64	0.0	
4888.452	40.084012	-83.07387	90.64	0.0	
4888.965	40.084012	-83.07387	90.64	0.0	
4889.47	40.084012	-83.07387	90.64	0.0	
4889.984	40.084012	-83.07387	90.64	0.0	
4890.476	40.084012	-83.07387	90.64	0.0	
4890.977	40.084012	-83.07387	90.64	0.0	
4891.475	40.084012	-83.07387	90.64	0.0	
4891.997	40.084012	-83.07387	90.64	0.0	
4892.503	40.084012	-83.07387	90.64	0.0	
4893.007	40.084012	-83.07387	90.64	0.0	
4893.518	40.084015	-83.073871	90.64	0.028809	
4894.007	40.084015	-83.07387	90.64	0.049722	
4894.528	40.084015	-83.07387	90.64	0.0	
4895.004	40.084015	-83.07387	90.64	0.0	
4895.548	40.084015	-83.07387	90.64	0.0	
4896.062	40.084016	-83.073869	90.64	0.020278	
4896.572	40.084017	-83.073868	90.64	0.0	
4897.056	40.084017	-83.073867	90.64	0.0	
4897.548	40.084017	-83.073867	90.64	0.0	
4898.055	40.084017	-83.073867	90.64	0.0	
4898.569	40.084017	-83.073867	90.64	0.0	
4899.083	40.084017	-83.073867	90.64	0.0	
4899.574	40.084017	-83.073867	90.64	0.0	
4900.083	40.084017	-83.073867	90.64	0.0	
4900.579	40.084017	-83.073867	90.64	0.0	
4901.082	40.084018	-83.073865	90.64	0.051944	
4901.592	40.084018	-83.073865	90.64	0.088333	
4902.113	40.084018	-83.073865	90.64	0.0	
4902.604	40.084018	-83.073865	90.64	0.0	
4903.09	40.084018	-83.073865	90.64	0.0	
4903.607	40.084018	-83.073865	90.64	0.0	
4904.169	40.084018	-83.073865	90.64	0.0	
4904.612	40.084018	-83.073865	90.64	0.0	
4905.119	40.084018	-83.073865	90.64	0.0	
4905.619	40.084018	-83.073865	90.64	0.0	
4906.16	40.084018	-83.073865	90.64	0.0	
4906.633	40.084018	-83.073865	90.64	0.0	
4907.146	40.084018	-83.073865	90.64	0.0	
4907.641	40.084018	-83.073865	90.64	0.0	
4908.134	40.084018	-83.073865	90.64	0.0	
4908.648	40.084018	-83.073865	90.64	0.0	
4909.136	40.084018	-83.073865	90.64	0.0	
4909.644	40.084018	-83.073865	90.64	0.0	
4910.143	40.084018	-83.073865	90.64	0.0	
4910.691	40.084018	-83.073865	90.64	0.0	
4911.151	40.084018	-83.073865	90.64	0.0	
4911.678	40.084018	-83.073865	90.64	0.0	
4912.172	40.084018	-83.073865	90.64	0.0	
4912.683	40.084018	-83.073865	90.64	0.0	
4913.178	40.084018	-83.073865	90.64	0.0	
4913.706	40.084018	-83.073865	90.64	0.0	
4914.196	40.084018	-83.073865	90.64	0.0	
4914.688	40.084018	-83.073865	90.64	0.0	
4915.2	40.084018	-83.073865	90.64	0.0	
4915.74	40.084018	-83.073865	90.64	0.0	
4916.2	40.084018	-83.073865	90.64	0.0	
4916.725	40.084018	-83.073865	90.64	0.0	
4917.231	40.084018	-83.073865	90.64	0.0	
4917.76	40.084018	-83.073865	90.64	0.0	
4918.223	40.084016	-83.073867	90.64	0.0	
4918.76	40.084016	-83.073867	90.64	0.0	
4919.239	40.084016	-83.073867	90.64	0.0	
4919.744	40.084016	-83.073867	90.64	0.0	
4920.518	40.084016	-83.073867	90.64	0.0	
4921.535	40.084016	-83.073867	90.64	0.0	
4921.56	40.084016	-83.073867	90.64	0.0	
4921.758	40.084016	-83.073867	90.64	0.0	
4922.264	0.0	0.0	90.64	0.0	
4922.828	0.0	0.0	90.64	0.0	
4923.274	0.0	0.0	90.64	0.0	
4923.784	0.0	0.0	90.64	0.0	
4924.268	0.0	0.0	90.64	0.0	
4924.777	0.0	0.0	90.64	0.0	
4925.267	40.08402	-83.073865	90.64	0.2725	
4925.793	40.084015	-83.073858	90.64	0.304167	
4926.307	40.084015	-83.073858	90.64	0.314326	
4926.797	40.084015	-83.073857	90.64	0.281401	
4927.316	40.084015	-83.073857	90.64	0.281389	
4927.821	40.084015	-83.073857	90.64	0.0	
4928.324	40.084015	-83.073857	90.64	0.0	
4928.832	40.084016	-83.073858	90.64	0.0	
4929.319	40.084016	-83.073858	90.64	0.0	
4929.852	40.084016	-83.073858	90.64	0.0	
4930.348	40.084016	-83.073858	90.64	0.0	
4930.856	40.084016	-83.073858	90.64	0.209893	
4931.347	40.084017	-83.073859	90.64	0.271627	
4931.869	40.084018	-83.073862	90.64	0.271944	
4932.398	40.084019	-83.073862	90.64	0.048358	
4932.871	40.084019	-83.073862	90.64	0.048333	
4933.372	40.08402	-83.073861	90.64	0.112149	
4933.895	40.08402	-83.073861	90.64	0.066389	
4934.382	40.08402	-83.073861	90.64	0.057778	
4934.88	40.084021	-83.073861	90.64	0.033056	
4935.382	40.084021	-83.07386	90.64	0.040278	
4935.866	40.084019	-83.073866	90.64	0.0	
4936.378	40.084019	-83.073866	90.64	0.0	
4936.897	40.084019	-83.073866	90.64	0.0	
4937.382	40.084019	-83.073866	90.64	0.0	
4937.914	40.084019	-83.073866	90.64	0.0	
4938.397	40.084019	-83.073866	90.64	0.0	
4938.908	40.084019	-83.073868	90.64	0.092086	
4939.399	40.084018	-83.073871	90.64	0.0	
4939.936	40.084018	-83.073871	90.64	0.0	
4940.401	40.084018	-83.073871	90.64	0.0	
4940.972	40.084018	-83.073871	90.64	0.0	
4941.436	40.084018	-83.073871	90.64	0.0	
4941.959	40.084018	-83.073871	90.64	0.0	
4942.447	40.084018	-83.073871	90.64	0.0	
4942.917	40.084011	-83.073875	90.64	0.0	
4943.441	40.084011	-83.073875	90.64	0.0	
4943.937	40.084011	-83.073875	90.64	0.0	
4944.419	40.084011	-83.073875	90.64	0.0	
4944.927	40.084011	-83.073875	90.64	0.0	
4945.454	40.084011	-83.073875	90.64	0.0	
4945.939	40.084011	-83.073875	90.64	0.0	
4946.472	40.084011	-83.073875	90.64	0.0	
4946.935	40.084011	-83.073875	90.64	0.0	
4947.461	40.084011	-83.073875	90.64	0.0	
4947.966	40.084011	-83.073875	90.64	0.0	
4948.46	40.084011	-83.073875	90.64	0.0	
4948.99	40.084006	-83.073874	90.64	0.096111	
4949.49	40.084006	-83.073874	90.64	0.096111	
4950.0	40.084	-83.073874	90.64	0.0	
4950.497	40.084	-83.073874	90.64	0.0	
4951.005	40.084	-83.073874	90.64	0.0	
4951.503	40.084	-83.073874	90.64	0.0	
4952.023	40.084	-83.073874	90.64	0.0	
4952.502	40.084	-83.073874	90.64	0.0	
4953.017	40.084003	-83.073875	90.64	0.0	
4953.54	40.084003	-83.073875	90.64	0.0	
4954.031	40.084003	-83.073875	90.64	0.0	
4954.577	40.084003	-83.073875	90.64	0.0	
4955.05	40.084003	-83.073875	90.64	0.0	
4955.552	40.084003	-83.073875	90.64	0.0	
4956.109	40.084003	-83.073875	90.64	0.0	
4956.54	40.084003	-83.073875	90.64	0.0	
4957.077	40.084003	-83.073875	90.64	0.0	
4957.565	40.084003	-83.073875	90.64	0.0	
4958.054	40.084003	-83.073875	90.64	0.0	
4958.547	40.084003	-83.073875	90.64	0.0	
4959.072	40.084003	-83.073875	90.64	0.0	
4959.599	40.084003	-83.073875	90.64	0.0	
4960.087	40.084003	-83.073875	90.64	0.0	
4960.579	40.084006	-83.073874	90.64	0.0	
4961.084	40.084006	-83.073874	90.64	0.0	
4961.601	40.084006	-83.073874	90.64	0.0	
4962.104	40.084006	-83.073874	90.64	0.0	
4962.604	40.084006	-83.073874	90.64	0.0	
4963.115	40.084006	-83.073874	90.64	0.0	
4963.605	40.084006	-83.073874	90.64	0.0	
4964.141	40.084006	-83.073874	90.64	0.0	
4964.61	40.084008	-83.073875	90.64	0.049444	
4965.143	40.084008	-83.073875	90.64	0.032778	
4965.618	40.084009	-83.073875	90.64	0.006111	
4966.127	40.084009	-83.073875	90.64	0.009167	
4966.643	40.084009	-83.073875	90.64	0.0	
4967.144	40.084009	-83.073875	90.64	0.0	
4967.648	40.084009	-83.073875	90.64	0.0	
4968.169	40.084009	-83.073875	90.64	0.0	
4968.669	40.084009	-83.073875	90.64	0.0	
4969.16	40.084009	-83.073875	90.64	0.0	
4969.684	40.084009	-83.073875	90.64	0.0	
4970.196	40.084009	-83.073875	90.64	0.0	
4970.665	40.084009	-83.073875	90.64	0.0	
4971.174	40.084009	-83.073875	90.64	0.0	
4971.722	40.084009	-83.073875	90.64	0.0	
4972.21	40.084009	-83.073875	90.64	0.0	
4972.737	40.084009	-83.073875	90.64	0.0	
4973.228	40.084009	-83.073875	90.64	0.0	
4973.726	40.084009	-83.073875	90.64	0.0	
4974.214	40.084009	-83.073876	90.64	0.036944	
4974.721	40.084009	-83.073876	90.64	0.036944	
4975.225	40.084007	-83.073877	90.64	0.0	
4975.754	40.084007	-83.073877	90.64	0.0	
4976.25	40.084007	-83.073877	90.64	0.0	
4976.758	40.084007	-83.073877	90.64	0.0	
4977.259	40.084007	-83.073877	90.64	0.0	
4977.769	40.084007	-83.073877	90.64	0.0	
4978.264	40.084007	-83.073877	90.64	0.0	
4978.79	40.084007	-83.073877	90.64	0.0	
4979.264	40.084007	-83.073877	90.64	0.0	
4979.767	40.084007	-83.073877	90.64	0.0	
4980.289	40.084007	-83.073877	90.64	0.0	
4980.795	40.084007	-83.073877	90.64	0.0	
4981.862	40.084007	-83.073877	90.64	0.0	
4983.371	40.084007	-83.073877	90.64	0.0	
4983.899	40.084007	-83.073879	90.64	0.037222	
4983.919	40.084007	-83.073879	90.64	0.0	
4983.926	40.084007	-83.073879	90.64	0.005278	
4983.952	40.084007	-83.073879	90.64	0.025722	
4984.333	40.084007	-83.073878	90.64	0.021092	
4984.848	40.084007	-83.073878	90.64	0.0	
4985.342	40.084007	-83.073878	90.64	0.0	
4985.883	40.084007	-83.073878	90.64	0.0	
4986.371	40.084007	-83.073878	90.64	0.0	
4986.894	40.084007	-83.073878	90.64	0.0	
4987.376	40.084007	-83.073878	90.64	0.0	
4987.882	40.084007	-83.073878	90.64	0.0	
4988.378	40.084007	-83.073878	90.64	0.0	
4988.928	40.084007	-83.073878	90.64	0.0	
4989.401	40.084007	-83.073878	90.64	0.0	
4989.904	40.084007	-83.073878	90.64	0.0	
4990.407	40.084007	-83.073878	90.64	0.0	
4990.919	40.084007	-83.073878	90.64	0.0	
4991.425	40.084007	-83.073878	90.64	0.0	
4991.992	40.084007	-83.073878	90.64	0.0	
4992.435	40.084007	-83.073878	90.64	0.0	
4992.939	40.084007	-83.073878	90.64	0.0	
4993.442	40.084007	-83.073878	90.64	0.0	
4993.946	40.084007	-83.073878	90.64	0.0	
4994.505	40.084007	-83.073878	90.64	0.0	
4994.972	40.084007	-83.073878	90.64	0.0	
4995.478	40.084007	-83.073878	90.64	0.0	
4995.985	40.084007	-83.073878	90.64	0.0	
4996.497	40.084007	-83.073878	90.64	0.0	
4996.977	40.084007	-83.073878	90.64	0.0	
4997.498	40.084007	-83.073878	90.64	0.0	
4998.009	40.084007	-83.073878	90.64	0.0	
4998.511	40.084007	-83.073878	90.64	0.0	
4999.024	40.084007	-83.073878	90.64	0.0	
4999.539	40.084007	-83.073878	90.64	0.0	
5000.014	40.084007	-83.073878	90.64	0.0	
5000.535	40.084007	-83.073878	90.64	0.0	
5001.042	40.084007	-83.073878	90.64	0.0	
5001.535	40.084009	-83.073881	90.64	0.03704	
5002.104	40.084009	-83.073881	90.64	0.037222	
5002.541	40.08401	-83.073881	90.64	0.028056	
5003.053	40.084012	-83.073882	90.64	0.0	
5003.576	40.084012	-83.073882	90.64	0.0	
5004.058	40.084012	-83.073882	90.64	0.0	
5004.567	40.084012	-83.073882	90.64	0.0	
5005.064	40.084012	-83.073882	90.64	0.0	
5005.569	40.084012	-83.073882	90.64	0.0	
5006.092	40.084012	-83.073882	90.64	0.0	
5006.575	40.084011	-83.073883	90.64	0.006173	
5007.085	40.084011	-83.073883	90.64	0.0	
5007.617	40.084011	-83.073883	90.64	0.0	
5008.131	40.084011	-83.073883	90.64	0.0	
5008.591	40.084011	-83.073883	90.64	0.0	
5009.109	40.084011	-83.073883	90.64	0.0	
5009.62	40.084011	-83.073883	90.64	0.0	
5010.122	40.084011	-83.073883	90.64	0.0	
5010.61	40.084011	-83.073883	90.64	0.008611	
5011.164	40.084011	-83.073883	90.64	0.004444	
5011.636	40.084011	-83.073883	90.64	0.0	
5012.14	40.084011	-83.073883	90.64	0.0	
5012.657	40.084011	-83.073883	90.64	0.0	
5013.164	40.084011	-83.073883	90.64	0.0	
5013.683	40.084011	-83.073883	90.64	0.0	
5014.174	40.084011	-83.073883	90.64	0.0	
5014.684	40.084011	-83.073883	90.64	0.0	
5015.182	40.084011	-83.073883	90.64	0.0	
5015.665	40.084011	-83.073883	90.64	0.0	
5016.187	40.084011	-83.073883	90.64	0.0	
5016.698	40.084011	-83.073883	90.64	0.0	
5017.198	40.084011	-83.073883	90.64	0.0	
5017.712	40.08401	-83.073884	90.64	0.013376	
5018.206	40.084009	-83.073884	90.64	0.048358	
5018.721	40.084009	-83.073884	90.64	0.0	
5019.224	40.084009	-83.073884	90.64	0.0	
5019.724	40.084009	-83.073884	90.64	0.0	
5020.235	40.084009	-83.073884	90.64	0.0	
5020.761	40.084009	-83.073884	90.64	0.0	
5021.244	40.084009	-83.073884	90.64	0.0	
5021.748	40.084009	-83.073884	90.64	0.0	
5022.249	40.084009	-83.073884	90.64	0.0	
5022.8	40.084009	-83.073884	90.64	0.0	
5023.279	40.084009	-83.073884	90.64	0.0	
5023.766	40.084007	-83.073885	90.64	0.0	
5024.295	40.084007	-83.073885	90.64	0.0	
5024.783	40.084007	-83.073885	90.64	0.0	
5025.296	40.084007	-83.073885	90.64	0.0	
5025.788	40.084007	-83.073885	90.64	0.0	
5026.328	40.084007	-83.073885	90.64	0.0	
5026.812	40.084007	-83.073885	90.64	0.0	
5027.322	40.08401	-83.073886	90.64	0.0	
5027.823	40.08401	-83.073886	90.64	0.006173	
5028.335	40.08401	-83.073887	90.64	0.0175	
5028.837	40.08401	-83.073887	90.64	0.0175	
5029.352	40.08401	-83.073887	90.64	0.0	
5029.847	40.08401	-83.073887	90.64	0.0	
5030.359	40.08401	-83.073887	90.64	0.0	
5030.859	40.08401	-83.073887	90.64	0.0	
5031.393	40.08401	-83.073887	90.64	0.0	
5031.891	40.08401	-83.073887	90.64	0.0	
5032.397	40.08401	-83.073887	90.64	0.0	
5032.92	40.08401	-83.073887	90.64	0.0	
5033.391	40.08401	-83.073887	90.64	0.0	
5033.946	40.08401	-83.073887	90.64	0.0	
5034.409	40.08401	-83.073887	90.64	0.0	
5034.913	40.08401	-83.073887	90.64	0.0	
5035.405	40.08401	-83.073887	90.64	0.0	
5035.931	40.08401	-83.073887	90.64	0.0	
5036.422	40.08401	-83.073887	90.64	0.0	
5036.919	40.08401	-83.073887	90.64	0.0	
5037.434	40.08401	-83.073887	90.64	0.0	
5037.965	40.08401	-83.073887	90.64	0.0	
5038.455	40.08401	-83.073887	90.64	0.0	
5038.966	40.08401	-83.073887	90.64	0.0	
5039.486	40.08401	-83.073887	90.64	0.0	
5039.978	40.08401	-83.073887	90.64	0.0	
5040.476	40.08401	-83.073887	90.64	0.0	
5040.974	40.08401	-83.073887	90.64	0.0	
5041.521	40.08401	-83.073887	90.64	0.0	
5042.008	40.08401	-83.073887	90.64	0.0	
5042.52	40.08401	-83.073887	90.64	0.0	
5043.025	40.08401	-83.073887	90.64	0.0	
5043.734	40.08401	-83.073887	90.64	0.0	
5044.759	40.08401	-83.073887	90.64	0.0	
